symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,symbolRate_8,symbolRate_9,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,centerFrequency_8,centerFrequency_9,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,powerdBm_8,powerdBm_9,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNR_8,SNR_9,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,SNRdB_8,SNRdB_9,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,EVM_8,EVM_9,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,SER_8,SER_9,BER_1,BER_2,BER_3,BER_4,BER_5,BER_6,BER_7,BER_8,BER_9,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,achievableDataRate_6,achievableDataRate_7,achievableDataRate_8,achievableDataRate_9,runningTime
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-7,0,-7,0,-7,0,-7,0,296.376739467214,16.3970066432183,226.235599620826,15.7640492941264,241.129333541273,15.5043103523759,224.34098314714,16.2699185282813,289.640514904862,24.7184411591512,12.1476457262172,23.5456094498553,11.97667784233,23.8225004579927,11.9045245313905,23.5090861878491,12.1138537820997,24.6185931087089,0.0580102967306238,0.239812087842743,0.0663507946413969,0.24429687149557,0.0642972068863765,0.246155318189848,0.0666425995287969,0.240644145850649,0.0586944394252316,0,0.11320658936508,0,0.121556044133439,0,0.124448454308763,0,0.114035577258458,0,0,0.0283016473412701,0,0.0303890110333597,0,0.0311121135771907,0,0.0285088943146146,0,10000000000,569980732068.773,10000000000,562611624631.627,10000000000,560048356932.426,10000000000,569201717337.038,10000000000,5535.180842
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-6,0,-6,0,-6,0,-6,0,294.000396991574,18.3586680598664,224.378844068953,17.3959545156981,238.769106947506,17.4306184563336,222.699474091154,18.2008293024252,287.365161011285,24.6834791684458,12.6384116949957,23.509819063397,12.4044826346748,23.7797813506141,12.4131279659983,23.4771919144096,12.6009117662583,24.5843411488488,0.0582450086202592,0.227353376072574,0.0666235390191094,0.233329057394817,0.0646133655894871,0.232954766115524,0.0668887904744024,0.228226142877929,0.0589273949432081,0,0.0926273691506691,0,0.10297906293522,0,0.102156618981699,0,0.0935193582141611,0,0,0.0231568422876673,0,0.0257447657338051,0,0.0255391547454248,0,0.0233798395535403,0,10000000000,588885622546.325,10000000000,579306315617.434,10000000000,579958161924.445,10000000000,587990447977.393,10000000000,5795.043803
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-5,0,-5,0,-5,0,-5,0,290.230866187455,20.0045598539087,221.505642338172,19.2817727086189,235.11454590712,19.1233400132826,220.081894228742,19.8367002161757,283.838455978664,24.6274359797783,13.0112900034778,23.4538479333617,12.8514695914046,23.7127949859231,12.8156374686565,23.4258431533851,12.974694300614,24.5307123568767,0.0586232298627092,0.218276500747928,0.0670524261531563,0.222134817193162,0.0651125288123122,0.222947748821463,0.06728639553826,0.21915863537531,0.0592934778535534,0,0.0798577960908321,0,0.0860449300737024,0,0.087259356710823,0,0.0805790024415766,0,0,0.019964449022708,0,0.0215112325184256,0,0.0218148391777057,0,0.0201447506103941,0,10000000000,601194463745.802,10000000000,595168615195.967,10000000000,593955409474.43,10000000000,600461636661.266,10000000000,5253.033278
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-4,0,-4,0,-4,0,-4,0,284.811913792591,21.7427417581856,217.103266445532,20.8634262907212,229.529445964768,20.6764697867374,216.039501264005,21.5263501826312,278.413025972077,24.5455815205106,13.3731430770667,23.3666635771788,13.1938563184517,23.6083840839044,13.1547639114268,23.345331660238,13.3297040093761,24.4468955053427,0.0591774041418857,0.209797264584258,0.0677261503899481,0.213966952270557,0.0658985499391316,0.214818684654492,0.0679119377497596,0.210740562527245,0.0598694380398661,0,0.0684310967091541,0,0.0749566442754666,0,0.0763488814345315,0,0.0696965469131496,0,0,0.0171077741772885,0,0.0187391610688666,0,0.0190872203586329,0,0.0174241367282874,0,10000000000,612665815394.056,10000000000,606059062209.107,10000000000,604620714527.662,10000000000,611309849833.895,10000000000,5440.735623
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-3,0,-3,0,-3,0,-3,0,276.372133435067,23.597044303904,210.466874150135,22.2388689652234,221.17005066301,21.7191038206839,209.923528838632,23.3367812171513,270.181683755718,24.4149425105565,13.7285760793223,23.2318375097503,13.4711269592023,23.447263174229,13.3684190131453,23.2206111829705,13.6804095470723,24.3165590385164,0.0600713870316424,0.201751533719878,0.0687813752807326,0.20755679883913,0.0671301357049797,0.209811758573056,0.0688922434784488,0.202727229587,0.0607748325455332,0,0.0595192433274331,0,0.0677469922311013,0,0.0708204023879426,0,0.0605441227764213,0,0,0.0148798108318583,0,0.0169367480577753,0,0.0177051005969857,0,0.0151360306941053,0,10000000000,621948116263.075,10000000000,613367581113.491,10000000000,610159448814.526,10000000000,620780376039.892,10000000000,4897.42066
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-2,0,-2,0,-2,0,-2,0,263.624975361127,24.4935147342718,200.727921866647,23.336821387559,209.038427002136,23.1023835478611,200.651991696782,24.2498007017419,258.015455743166,24.2098655215759,13.8905110934585,23.026077883777,13.6804170227268,23.2022612869945,13.6365678977444,23.0244347495263,13.8470817368099,24.1164572202108,0.0615012696317962,0.198183052908296,0.0704242059451894,0.202839600325422,0.0690468037348392,0.20373612273307,0.0704623963527499,0.199126218241253,0.0621895857577202,0,0.0561707659819542,0,0.0627556956501854,0,0.064217605955049,0,0.0571189396581793,0,0,0.0140426914954885,0,0.0156889239125464,0,0.0160544014887623,0,0.0142797349145448,0,10000000000,625507373608.105,10000000000,618537322280.589,10000000000,616954529278.546,10000000000,624450270382.549,10000000000,5349.756795
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,-1,0,-1,0,-1,0,-1,0,245.240040915101,25.7752505564476,186.971514608358,23.732053889694,192.232167695161,23.8296770616202,187.188174735719,25.459773085891,240.654409141199,23.8959137991157,14.1120289567248,22.7177544615826,13.7533532584316,22.8382606326782,13.771181568531,22.7227840952368,14.0585452861911,23.8139382299718,0.0637567221869515,0.193414072888358,0.0729598350295316,0.201236045296795,0.0719952257248156,0.200738934467966,0.0729462568012511,0.194431194934688,0.0643877164925721,0,0.0514828840430754,0,0.0617302254650092,0,0.0610644504519791,0,0.0527380537146843,0,0,0.0128707210107688,0,0.0154325563662523,0,0.0152661126129948,0,0.0131845134286711,0,10000000000,630615614168.762,10000000000,619615112085.926,10000000000,620254182802.536,10000000000,629150150475.641,10000000000,5030.613592
10000000000,13000000000,10000000000,13000000000,10000000000,13000000000,10000000000,13000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,9,0,9,0,9,0,9,0,1.93632306095227,1.57269620048734,1.86151405622303,1.02688207712949,1.47259578328213,0.935642138624438,1.51326492413082,2.13808152887662,2.44617544564521,2.86977817788459,1.96644837566399,2.69866319908185,0.11520573887057,1.68083552557954,-0.28890227051042,1.79914965707472,3.30024261614643,3.88487602472579,0.638208622027786,0.716001122537253,0.648241543712772,0.76364395217471,0.707847584298094,0.783739139388699,0.709381503768235,0.652003338600892,0.587643653234651,0.283682224893162,0.80155623672995,0.286517043340774,0.844204764237158,0.349046286558494,0.859336139983348,0.34588623046875,0.756168348465637,0.238187364664415,0.283682224893162,0.200389059182488,0.286517043340774,0.21105119105929,0.349046286558494,0.214834034995837,0.34588623046875,0.189042087116409,0.238187364664415,1409314597.49085,14477012009.1929,1417376763.93821,13344392310.732,721212826.186828,12980186005.5055,752127390.149006,15629984317.6159,2225029989.89649,1166.425047
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,0,0,0,0,0,0,0,0,220.332097969457,26.1901242178637,168.572508348862,24.3638403482061,170.272556747495,24.1166762798011,168.758617497134,25.860137581733,217.162039925014,23.4307776975893,14.1813755825741,22.2678674913861,13.8674574498632,22.3114465727828,13.823174538493,22.2726595890097,14.1263083109459,23.367839125748,0.0672517576575718,0.191955126459238,0.0768232940288366,0.198727466894473,0.0764802750151014,0.199598882208673,0.0768144322534836,0.192980940367338,0.0677666086139984,0,0.0504818260710124,0,0.0593130593653419,0,0.0598087693670248,0,0.051873038018835,0,0,0.0126204565177531,0,0.0148282648413355,0,0.0149521923417562,0,0.0129682595047088,0,10000000000,631722727849.521,10000000000,622179504991.493,10000000000,621581575678.451,10000000000,630093463257.824,10000000000,5280.297828
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,1,0,1,0,1,0,1,0,189.354628072442,25.997051431194,146.258647838064,23.7426791808377,144.515662607645,23.5512922332596,145.435523608926,25.6664175774444,187.604822521421,22.7727592430638,14.1492409336395,21.6512155405212,13.7552972421429,21.5991491847976,13.7201474137478,21.626704988409,14.0936525570218,22.7324399804903,0.0725247297353015,0.192662000622719,0.0824541117133684,0.201214692185242,0.0829939530509746,0.202028965767804,0.0827204271158119,0.193685875460738,0.0728823348441366,0,0.0514375340060189,0,0.0622778386898265,0,0.0630351530418427,0,0.0527520055807464,0,0,0.0128593835015047,0,0.0155694596724566,0,0.0157587882604607,0,0.0131880013951866,0,10000000000,630698934513.954,10000000000,619047124703.72,10000000000,618244119350.998,10000000000,629134729600.279,10000000000,5207.4706
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,2,0,2,0,2,0,2,0,154.628585072853,25.0712407341444,120.755068813713,23.1412278647279,116.32241292641,22.6552472028983,119.104478090118,24.7573242670884,153.850450327281,21.8928978189705,13.9917582700405,20.8190536974755,13.6438639872673,20.6566340236775,13.5516880534853,20.759280903935,13.9370370501557,21.8709877178508,0.0802215273466551,0.196072471281489,0.0907016420260627,0.203729193046166,0.0924518241477394,0.205719780667924,0.091345050744512,0.197081048902308,0.0804333097218631,0,0.055288285829381,0,0.0655007349821006,0,0.06712660039553,0,0.0564143704220439,0,0,0.0138220714573453,0,0.0163751837455252,0,0.0167816500988825,0,0.014103592605511,0,10000000000,626525045459.172,10000000000,615713497937.356,10000000000,613964643018.097,10000000000,625174014133.939,10000000000,5151.785445
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,3,0,3,0,3,0,3,0,119.006215490444,23.3256381634227,94.3847774899066,21.4469860242123,88.6171288079036,21.3072079314927,92.4088163451228,23.0471333905411,119.148181849095,20.7556964444051,13.6783353439332,19.7490195631898,13.3136626878072,19.4751767479643,13.2852654406475,19.6571340744719,13.6261691540504,20.7608741958277,0.0913801014765194,0.20300052527996,0.102503639863405,0.211287553831776,0.105804037863209,0.211837991119921,0.103576462778099,0.203977605301107,0.0913242268193189,0,0.062749120224513,0,0.0749740867845818,0,0.0747129957455023,0,0.0640006975933031,0,0,0.0156872800561283,0,0.0187435216961454,0,0.0186782489363756,0,0.0160001743983258,0,10000000000,618615151281.436,10000000000,606096764115.102,10000000000,606277540191.899,10000000000,617163192792.199,10000000000,5150.703805
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,4,0,4,0,4,0,4,0,86.8659722941495,20.2409887879896,69.5359638060466,19.027919759194,64.0468230719269,18.7461631461111,67.7246561058711,20.5485176876964,87.369804738716,19.38849685091,13.0623172430801,18.4220947858719,12.7939131133033,18.0649759221419,12.729123923311,18.3074680843829,13.1278049855891,19.4136136511553,0.106834327208553,0.217175052613012,0.119250533998528,0.22368689067262,0.124230422792809,0.22518739363946,0.120786107894697,0.2154905795867,0.106519542350013,0,0.0807262939621428,0,0.0915559380938842,0,0.0930005957291472,0,0.0782490408092082,0,0,0.0201815734905357,0,0.022888984523471,0,0.0232501489322868,0,0.0195622602023021,0,10000000000,600387874418.891,10000000000,589975832102.349,10000000000,588530500531.406,10000000000,602726464786.468,10000000000,5329.709578
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,5,0,5,0,5,0,5,0,60.510198754995,17.6020217342771,48.3092438872011,16.0557295578131,44.2076982273031,16.046585043322,47.2850214394519,17.4315330292235,60.7876448694677,17.8182857944137,12.4556255290586,16.8403024017362,12.056300442989,16.4549790298086,12.0538262212141,16.7472359028536,12.4133558314298,17.8381531759059,0.127761507868521,0.232142918912416,0.142730844414714,0.242389248109593,0.149116549614139,0.242363671899331,0.14419246708314,0.233014006895486,0.127452510564193,0,0.102432116265602,0,0.11976322223947,0,0.120203517838622,6.10500610500611e-05,0.104684339030345,0,0,0.0256080290664006,0,0.0299408055598675,0,0.0300508794596555,6.10500610500611e-05,0.0261710847575863,0,10000000000,579850908161.443,10000000000,564260896736.606,10000000000,563799598602.279,9991793549.07824,577650910536.914,10000000000,5593.600488
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,6,0,6,0,6,0,6,0,40.2137320333798,14.1413323106531,31.9619138286729,12.8452008566157,29.2833397998209,12.8817746074961,31.7056079048719,14.022597403718,40.19529556829,16.0437437965082,11.5049032798331,15.0463277628485,11.0874089959013,14.6662060701465,11.0997569603266,15.0113608451243,11.4682846538687,16.041752265101,0.156230323437299,0.257290518263412,0.174792089405498,0.269015160727898,0.182430687686819,0.268585280155377,0.17542393618443,0.258117687473347,0.156236672244221,0,0.145331062594492,0.000427275903350122,0.167133457441626,0.000549376025450244,0.167152033148111,0.000183135278350122,0.147237530519707,6.103515625e-05,0,0.036332765648623,0.000427275903350122,0.0417833643604064,0.000549376025450244,0.0417880082870277,0.000183135278350122,0.0368093826299268,6.103515625e-05,10000000000,542469882394.883,9947908718.70802,524832538970.055,9936142504.41062,524750143878.422,9976603652.08884,540793303936.126,9991795337.57549,5538.535115
10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,175000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-800000000000,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,800000000000,0,7,0,7,0,7,0,7,0,25.798788466849,10.7917957400019,20.4724607292643,9.76034373068121,18.6610883607513,9.81575428189372,20.3512298509888,10.7120459089863,25.4288556696097,14.1159931160213,10.3309371670188,13.1117004671293,9.89465112513974,12.7093696927569,9.91923678146684,13.0859065932826,10.2987242527885,14.053268168192,0.194094565904571,0.291521787011208,0.217050831331501,0.305129613613998,0.226942318350766,0.304287805841118,0.21757951035309,0.29234953795611,0.195377938045557,0.00103776160905067,0.210793902378146,0.00354020301530067,0.237663873960811,0.00543306790865385,0.237135314374772,0.0037845224979014,0.213212417160795,0.00164803864755037,0.00103776160905067,0.0526984755945366,0.00354020301530067,0.0594159684902028,0.00543306790865385,0.0592838285936929,0.0037845224979014,0.0533031042901988,0.00164803864755037,9883167886.04451,491663689012.544,9662726077.31483,472520080713.973,9514469435.4752,472841062775.529,9643186250.07183,489836093091.913,9824778216.43829,5694.397067
