symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,2,0,2,0,2,0,22.4735433615383,10.5042128456134,16.9501684947802,9.76723736467266,16.6251431567498,10.5114658792688,22.8382107123563,13.516715522163,10.2136351322793,12.2917401970663,9.89771742128005,12.2076539363943,10.216632849041,13.586620755725,0.206445749851498,0.296985433593475,0.236046431129483,0.306894387934345,0.238214661136413,0.297087858794519,0.204832329129936,0,0.219263913824057,0,0.232262118491921,0,0.214883303411131,0,2476.479575
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,3,0,3,0,3,0,19.5672064210605,9.64777311518998,14.5989323471206,8.93939573417533,14.2477575644157,9.64257863790246,19.8194703112277,12.9152882655121,9.84427081697028,11.6432109600988,9.51308163294506,11.5374651669296,9.84193189344441,12.9709204349008,0.220543920008815,0.309767193409846,0.253206697298475,0.320410951891974,0.256108230599839,0.310076994423468,0.219174520812583,0,0.234901256732496,0,0.249730700179533,0,0.231795332136445,0,2798.59039
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,4,0,4,0,4,0,16.2558681753068,8.52161458544131,11.978385391131,7.83569583528636,11.6374428883432,8.50664175418825,16.4030240399696,12.1101016876764,9.30521888090059,10.7839828191141,8.9407756928026,10.6585756266066,9.29758143460213,12.1492392138935,0.240768763037185,0.329031807777813,0.277589972708065,0.341154946372391,0.281311552501816,0.329566042024623,0.239718372478511,0,0.260377019748654,6.10537883875694e-05,0.276781386330587,0,0.257522441651706,0,2784.452419
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,5,0,5,0,5,0,12.8161143971013,7.1679234080494,9.32307286760668,6.5609389765437,9.02623470040354,7.13665576429551,12.8846447604545,11.0775637528574,8.55393356079401,9.69559078608468,8.16965998392327,9.55506621868036,8.53494749121728,11.1007244921978,0.269063618026074,0.357106325742086,0.311244840505607,0.370460004361114,0.315819416870196,0.358098783812833,0.268370369162488,6.10575161802418e-05,0.297630161579892,0.000488430307100556,0.31754039497307,0.000610575161802418,0.297612208258528,6.10575161802418e-05,2685.829035
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,6,0,6,0,6,0,9.58189804407505,0.685995310393522,6.88152857400292,0.656193542534306,6.65098884371565,0.684746693162569,9.60120504061729,9.81451545448115,-1.63678853210416,8.37684917526138,-1.82968047731619,8.22886219354705,-1.64470056401079,9.82325744461132,0.307431869211883,0.773904399454497,0.35620000281873,0.780489043685532,0.361527488509634,0.774210508409887,0.30712582992693,0.000610575161802418,0.847184072099244,0.00232004395872764,0.850738765910845,0.00274758822811088,0.842384962028044,0.000244230064720967,2793.861896
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,7,0,7,0,7,0,6.80866478088253,0.774996867380505,4.83303651351985,0.726663630694913,4.6683893710729,0.60952065389795,6.80659642161521,8.3306195256625,-1.10700052954477,6.84220076239705,-1.38666575576343,6.69167071592728,-2.15011573520688,8.32930001073005,0.357871042260562,0.756952337990074,0.414044146709313,0.767042506148999,0.420014612006776,0.793803523438039,0.357897019763188,0.00256441567957015,0.834778549756737,0.0102570364491117,0.840861759425494,0.0106240078153621,0.85599382394657,0.00286970326047136,2836.618052
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,8,0,8,0,8,0,4.61447262620354,0.515822885891907,3.24487401113945,0.591388941960352,3.13185482838061,0.593837274326944,4.60909646866175,6.64122074025618,-2.87499393109142,5.1119783909351,-2.28126800355215,4.95801622895986,-2.26332545833191,6.63615798028845,0.422037240564101,0.820099626897155,0.48535432416184,0.800860387477435,0.491947429151231,0.800544470443792,0.422221498053035,0.0116009280742459,0.879032692411267,0.0310763782892729,0.864542190305207,0.033825863963854,0.863608617594255,0.0119062156551471,2585.366382
10000000000,34000000000,10000000000,34000000000,10000000000,34000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,9,0,9,0,9,0,2.98999296050705,0.448494578067394,2.08921301968038,0.365189638183025,2.01421574323853,0.499456345382862,2.98431238594503,4.75670165843981,-3.48242802853212,3.19982723635244,-4.37481553546764,3.04105986118251,-3.01502464971243,4.74844281398264,0.500629317765777,0.841324839670305,0.568940292904058,0.864548073263583,0.575974251685056,0.828273075283839,0.500966235682495,0.0347417267065576,0.898850987432675,0.0746077294096099,0.91064792373566,0.0790694834534131,0.887987217005691,0.0349248992550983,2944.139691
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-10,0,-10,0,-10,0,33.1916026388308,10.8136790083909,23.3239064750064,10.2110427722043,23.2662040117849,10.7172299047966,32.0205878689477,15.210282225923,10.3397347389935,13.6780129130371,10.0907009537677,13.6672553192385,10.3008254724826,15.0542930090922,0.171040523796987,0.291019375520258,0.202790392743929,0.298676421889175,0.203039694507386,0.29214300634628,0.174056251162385,0,0.209351401314986,0,0.221633122885347,0,0.209926925827098,0,2568.245238
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-11,0,-11,0,-11,0,33.2246763021144,10.4168480662787,23.3517293089453,9.85327967489674,23.298046157365,10.3240799706193,32.0526701988704,15.2146075843673,10.1773632985623,13.6831904770826,9.93580809953088,13.6731950134128,10.1385135994236,15.0586421495719,0.170957920137585,0.296027784756254,0.202674689616865,0.303557148225643,0.202906739639118,0.297168860101423,0.173971780805591,0,0.216641378468407,0,0.229289476437964,0,0.216571617921484,0,2633.406173
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-12,0,-12,0,-12,0,33.2481916875736,9.95559014638476,23.3719094851838,9.43590029873985,23.3214825420501,9.86740672832603,32.075625960478,15.2176802974545,9.98067009187324,13.6869419570424,9.74783343411536,13.6775615497918,9.94203029917842,15.0617514044927,0.170899270647508,0.302190525571414,0.202590909297493,0.30956685697579,0.202809048061726,0.303347412013739,0.173911413569528,0,0.226774097908928,0,0.239300289511319,0,0.22710546050681,0,2652.291902
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-13,0,-13,0,-13,0,33.265121754242,9.4290957688001,23.3867388975422,8.95758186082317,23.3389596392473,9.34649272544382,32.0922533812429,15.2198911735365,9.74470046772368,13.6896966697622,9.52190785751499,13.6808149296881,9.70648672290774,15.0640021247353,0.170857090545119,0.309720367377545,0.202529422446918,0.316914240566564,0.202736286588452,0.310889617867222,0.173867725843381,0,0.238877552800014,0,0.25246782238655,0,0.240115802507892,0,2802.426422
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-14,0,-14,0,-14,0,33.2774607144987,8.81086549477624,23.3977739664859,8.41991930861656,23.3521557116396,8.76392276168618,32.1044390107516,15.2215017940488,9.45018571424923,13.6917454116834,9.2530792950553,13.6832697785527,9.42698541375968,15.0656508550735,0.170826375027803,0.319324703704063,0.202483714539374,0.32583281814882,0.202681397191825,0.320030099067268,0.17383572842181,0,0.257922182109908,0,0.269559454463009,0,0.257608259648756,0,2619.157253
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-15,0,-15,0,-15,0,33.2865585615286,8.16774833097062,23.4060826133347,7.79581037224969,23.362234842034,8.12633411489896,32.1134673530295,15.2226889653855,9.12102347571191,13.6932873356957,8.91861266658106,13.6851438523569,9.09894674411007,15.0668719971131,0.170803743745424,0.330331872429292,0.202449328169425,0.337193811947232,0.202639499870354,0.331020906081014,0.1738120319469,0,0.280960602731125,0,0.292580836443545,0,0.279896754390554,0,2709.307599
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-16,0,-16,0,-16,0,33.2933389125542,7.19395563024632,23.4124061801631,0.976969975437906,23.3700144488784,0.990498559715823,32.1202228414147,15.2235735173772,8.56967754917214,13.6944605005146,-0.101187829567685,13.6865898090169,-0.0414615163267831,15.067785496347,0.170786887818632,0.349410590929546,0.20242317552203,0.711272342967631,0.202607176143409,0.708811462614042,0.173794306540998,0,0.321090357348402,0,0.80170564537226,0,0.797185112839653,0,2867.865775
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-17,0,-17,0,-17,0,33.2984411180728,0.951951083276677,23.417265834256,1.24999174675223,23.37607606544,0.695264146912217,32.125321902273,15.2242390228512,-0.213853675911862,13.6953618610722,0.969071455266184,13.6877161178098,-1.57850165551319,15.0684748808038,0.170774210968341,0.715814877529377,0.202403089348189,0.666718111520828,0.202581998497325,0.768065660217367,0.173780930309057,0,0.804771704628693,0,0.77057500130801,0,0.833740276954201,0,2803.349497
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-18,0,-18,0,-18,0,33.3023133132019,0.666595106019009,23.4210328081786,1.53212503245327,23.38083897915,0.663259911185549,32.1291996867235,15.2247440240313,-1.76137879149448,13.6960604244441,1.85294208304927,13.68860090978,-1.78316251574005,15.0689990774982,0.170764595392099,0.774684243737599,0.202387527851021,0.628473859754626,0.202562219209871,0.775420603928673,0.173770759354945,0,0.840350204053158,0,0.740246603533372,0,0.838641040845513,0,2860.964168
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-3,0,-3,0,-3,0,31.8237610208987,12.0751156122425,22.2721662885139,11.3150757545959,22.1436033523001,11.9665609220568,30.7313398723011,15.0275150447774,10.8189129756173,13.4776246047332,10.5365746590832,13.4524829353849,10.7796935615642,14.8758149570907,0.174566866540582,0.276870146295605,0.207318813046601,0.28515999943988,0.207901721148825,0.2779120631065,0.17755561876524,0,0.193149514292192,0,0.20447172904531,0,0.191318299935472,0,2583.369582
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-4,0,-4,0,-4,0,32.2982066091449,12.0458530818671,22.6300720410165,11.2993343892718,22.5189787248422,11.9383517909149,31.175788589752,15.0917840835663,10.8083756196228,13.5468593649853,10.5305286121967,13.5254869060991,10.7694437222713,14.9381744774308,0.173319063660604,0.277091398836585,0.205743748110284,0.285268636093739,0.206237166732547,0.278135676923966,0.176325565330882,0,0.19360295784719,0,0.204576371690676,0,0.191632222396624,0,2626.292244
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-5,0,-5,0,-5,0,32.6175737750362,11.9628922096199,22.8738456266249,11.2319853703639,22.7770044021047,11.8565653107673,31.4757925298786,15.134516533535,10.7783618958794,13.5933918577074,10.504565291185,13.5749660573153,10.7395889791375,14.9797667403073,0.172494057949653,0.277918503642588,0.204691376321931,0.286006684066749,0.205115975734619,0.278969354568052,0.175509578673725,0,0.194928408238721,0,0.205518155498971,0,0.192190306772005,0,2696.147811
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-6,0,-6,0,-6,0,32.8325429248326,11.8319487099165,23.0372702124702,11.0852205700461,22.9546796958237,11.7269318228109,31.6784831224606,15.1630452072671,10.7305627837825,13.6243101633548,10.4474433898419,13.6087123710174,10.6918440028936,15.0076437786326,0.171945347781367,0.279294774571343,0.203994623059022,0.287709103086059,0.204354523227963,0.280355685715379,0.174964639848438,0,0.195887615758908,0,0.207488925320032,0,0.193742478941035,0,2506.224107
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-7,0,-7,0,-7,0,32.9778063791307,11.6542296255834,23.1512617553251,10.9628930622664,23.0746959366746,11.550730862604,31.8160777547273,15.182217638275,10.6648357082821,13.645746652651,10.3992517779604,13.6313598688562,10.6260946470901,15.0264663934352,0.171577531235147,0.28122395058973,0.203513079180774,0.289158958277981,0.203844904083735,0.282297801356907,0.174597586863226,0,0.197997872303319,0,0.209477135581988,0,0.196323619177174,0,2649.269011
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-8,0,-8,0,-8,0,33.0766431606511,11.427895948159,23.2300331011862,10.7616860614366,23.1611674578669,11.3262358047152,31.9101936252222,15.1952142800324,10.5796627744521,13.660498286402,10.3188031871081,13.6476044658091,10.5408559910762,15.0392943942104,0.171328631289542,0.283756265588166,0.203182348286667,0.291611065639558,0.203480135814999,0.284845347294187,0.1743478412095,0,0.201032456094456,0,0.212912902438174,0,0.199532604335618,0,2617.778492
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-9,0,-9,0,-9,0,33.1445056116374,11.1492323786158,23.2850370458624,10.5124499194217,23.2223562034621,11.0498707161568,31.9751944109745,15.2041154540094,10.4724496736558,13.6707693322004,10.2170393986227,13.6590628233827,10.4335719679143,15.0481319369351,0.17115837367777,0.286980443462367,0.20295239566332,0.294744346122226,0.203223207763269,0.288086389942004,0.174175975827077,0,0.204363522210014,0,0.217046286930134,0,0.204171680705977,0,2696.86607
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-18,0,-18,0,-18,0,33.0834172016376,0.834457828655939,24.3783036393056,1.04780729040569,24.0527066408929,0.663003486104441,32.6846453520964,15.1961036167757,-0.785956065519045,13.8700348201573,0.202814158450334,13.8116395443391,-1.78484188047804,15.1434377697325,0.171344887312269,0.738362626082833,0.198518643034067,0.698875451290926,0.199801281087027,0.775489444820792,0.1723337323714,0,0.815555216440307,0,0.79028757460662,0,0.838191159265476,0,2876.734694
10000000000,36000000000,10000000000,36000000000,10000000000,36000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-19,0,-19,0,-19,0,33.0872452283322,0.781128710866451,24.3834005524927,0.974921220380265,24.0566488778836,0.791098667637523,32.6895894512511,15.1966061025635,-1.07277399140033,13.8709427298855,-0.110304765439583,13.8123512943748,-1.01769346921815,15.1440946630763,0.17133535643684,0.749336122600936,0.198498803232293,0.711657657243496,0.199785617396659,0.747236099756312,0.172321037505693,0,0.821099750750293,0,0.799308193163321,0,0.822100140732828,0,3113.463758
10000000000,35000000000,10000000000,35000000000,10000000000,35000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-150000000000,-100000000000,-50000000000,0,50000000000,100000000000,150000000000,0,-1,0,-1,0,-1,0,30.1009816212578,11.9154087595166,20.993915506371,11.13357737154,20.8263274885811,11.8055228728971,29.1192611643079,14.7858065857538,10.7610894546195,13.2209344497712,10.4663473154864,13.1861269327648,10.7208522697469,14.641803515361,0.179335328209195,0.278923928611921,0.213255196331228,0.287586334896111,0.214080458485133,0.279977905907398,0.182243335136299,0,0.194876087828529,0,0.207837734137919,0,0.194562165367376,0,2535.311526
