symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,symbolRate_6,symbolRate_7,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,centerFrequency_6,centerFrequency_7,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,powerdBm_6,powerdBm_7,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNR_6,SNR_7,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,SNRdB_6,SNRdB_7,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,EVM_6,EVM_7,SER_1,SER_2,SER_3,SER_4,SER_5,SER_6,SER_7,runningTime
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-7,0,-7,0,-7,0,107.773171280464,35.1211592536777,76.9081453629304,32.57118379776,77.9543002316338,35.0687009653912,115.059584423469,20.3251066238149,15.45568842347,18.8597233848594,15.1283354325913,18.9184007738705,15.449196787982,20.6092280109118,0.0960264924627283,0.166575173354027,0.113378709272614,0.172739418745774,0.112629611214618,0.166744449676672,0.092976197693422,0,0.0293773527317123,0,0.0353036931529148,0,0.0308525791026554,0,2347.908364
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-8,0,-8,0,-8,0,108.384599541944,33.8611171546981,77.4180528312286,31.4876836806945,78.5841656068682,33.8257411850998,115.800638698283,20.3496757732132,15.2970128236468,18.888422440265,14.9814071393306,18.9533504626412,15.2924732157631,20.6371095474871,0.0957582617732427,0.169492301733473,0.113010304768057,0.175532548420196,0.112184351333356,0.169603602321661,0.0926816568133005,0,0.0313358429138264,0,0.0370587038355886,0,0.0324804150981789,0,2576.671779
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-9,0,-9,0,-9,0,108.791496997998,32.3526656685986,77.7492450388251,30.1831369735532,79.0102428377428,32.3502332240733,116.299191833288,20.3659495279637,15.0991006977963,18.9069618063053,14.7976437458818,18.9768339660125,15.0987741599585,20.6557669681303,0.0955809488361478,0.173240987621399,0.112772978604226,0.179127223461306,0.111886210906171,0.1732580504335,0.092485045766251,0,0.0335232475328111,0,0.0397039373283142,0,0.0346423847797334,0,2524.097524
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-1,0,-1,0,-1,0,89.606658295812,35.8279624336907,61.415468964782,33.1179724953679,61.0818807746395,35.8955395623068,94.0522749511139,19.5234028146674,15.5422211017653,17.8827777244277,15.2006374112532,17.8591240096906,15.5504048579759,19.7336930479619,0.105190425154248,0.167582163712427,0.126648133190615,0.17389648548281,0.126985315990421,0.167800084265043,0.102706529023021,0,0.0341591209685624,0,0.039169803642283,0,0.035863261776376,0,2497.487503
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-2,0,-2,0,-2,0,95.850056359608,36.9425040720141,66.6552401516113,34.0160016284444,66.5953813611303,36.825616136849,101.143673573573,19.8159237257829,15.6752632986438,18.2383429747788,15.3168326363414,18.2344411026745,15.6615002184447,20.0493872331035,0.101752212095066,0.164134704955549,0.121652014507374,0.170699572706054,0.121705092214027,0.164656486565885,0.0990876899591839,0,0.0309543188523756,0,0.0366008749618476,0,0.0321243259741581,0,2377.960117
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-3,0,-3,0,-3,0,100.305030871844,37.3256175133106,70.4710317673201,34.3981603911994,70.6936903818806,37.2655993512311,106.274420489607,20.0132271592259,15.7200700140456,18.4801063005514,15.365352171845,18.4938065347702,15.7130811048078,20.2642874545424,0.0994942305138963,0.16266560582161,0.118365134040882,0.169147573016379,0.118181977896258,0.162997422586035,0.0966963919013276,0,0.028766914233391,0,0.0345915149048733,0,0.0304710550412046,0,2426.736296
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-4,0,-4,0,-4,0,103.38306319471,37.2657094510818,73.1312238903983,34.3417695345098,73.6149513098013,37.2077385221358,109.857727070561,20.1444939597687,15.7130939358605,18.64102841637,15.3582266937101,18.6696602917313,15.7063327450409,20.4083060933194,0.0980201451970119,0.162374804132116,0.116225589406174,0.168871601690547,0.115850303252554,0.162646535336486,0.095125719178496,0,0.0280547359853495,0,0.0339302065316919,0,0.0298351816054533,0,2262.137059
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-5,0,-5,0,-5,0,105.463074017316,36.8468024901624,74.9310584412775,34.0377562138168,75.6401019189074,36.7985663675504,112.304474730064,20.2310042591163,15.6639980641137,18.7466186728327,15.3196092344323,18.7875210535002,15.6583089935857,20.5039706090846,0.0970603116075021,0.163004147533452,0.114842359502976,0.169348105466782,0.11431298488063,0.163213686799914,0.0940962855736496,0,0.0277749516736189,0,0.0342354257808526,0,0.0294790924814325,0,2342.276603
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,0,0,0,0,0,0,81.2774712977551,34.3480589338956,54.6399009585293,31.5650447669482,54.0860704269566,34.1217788802484,84.7392425218006,19.0997018339316,15.3590219938342,17.3750990346258,14.9920640959953,17.3308542932739,15.3303166428146,19.2808457755413,0.110373341086381,0.172551662507959,0.134127990550482,0.179432593206943,0.134796036862033,0.173551724538857,0.108125542182733,0,0.0398311120154644,0,0.045274188625496,0,0.0414335130735578,0,2310.65001
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,1,0,1,0,1,0,70.8808334541836,31.828619816138,46.5326544879787,29.2272984030534,45.8559211954749,31.8576042614216,73.3199686447614,18.5052881557235,15.0281780672559,16.6775782787388,14.6578867362393,16.6139542237217,15.0321311311089,18.6522227056446,0.118067964998285,0.181182763517055,0.145104009026186,0.188310647893803,0.146141384384669,0.181731266017209,0.116115413393052,0,0.0488096449282735,0,0.0544053311628853,0,0.0489622545528538,0,2504.084996
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,2,0,2,0,2,0,58.9454736588003,28.4575926835405,37.68709417284,26.051561809935,37.006959396201,28.4034741258639,60.4609902742279,17.7045046184029,14.5419815897828,15.7619265288203,14.1583376468369,15.6828340361176,14.5337146333632,17.8147525609206,0.129264278092148,0.194210638491857,0.160824678038564,0.201893276591674,0.16224897641602,0.195160374240191,0.12766084607771,0,0.0625953810153627,0,0.0689286804354461,0,0.0636127785125649,0,2359.252545
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,10,0,10,0,10,0,2.70177714770159,0.451357343155087,1.48498335261302,0.376056637475946,1.47595955275596,0.524987923596095,2.65156866347483,4.3164952399212,-3.45479487588215,1.71721585027758,-4.24746741532738,1.69074456229853,-2.79850686643375,4.23502877836675,0.519732523101573,0.870162211539718,0.634343542214269,0.888842165754184,0.635499924273477,0.852893764451225,0.523294758786013,0.0501892783001587,0.925119544205921,0.155208206130175,0.931173059314274,0.154841861033093,0.920592125343372,0.0509188595152329,3069.11104
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,3,0,3,0,3,0,46.5123069692203,24.3170572920177,28.9592172845987,22.1230713631966,28.3729354962774,24.3232562427687,47.3145791124166,16.6756788066729,13.8591101800351,14.6178681948735,13.448454202589,14.5290427072299,13.8602171507447,16.7499498117093,0.145168560099581,0.213306755232731,0.18273934337872,0.222028187038691,0.184543665414432,0.21422385561111,0.143956649299873,0,0.0841642079560484,0,0.0941092684911995,0,0.0858937837012921,0,2377.976414
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,4,0,4,0,4,0,34.8107465477966,19.753549202385,21.1620548269151,17.8208850408145,20.7196230150739,19.7686934480203,35.1493609918155,15.4171333722028,12.9564513847022,13.2555783522814,12.5092926865694,13.1638184933755,12.9597796688242,15.4591743404287,0.167182404254115,0.240225603430221,0.212450829998572,0.250452631126865,0.214591417759983,0.241252952623791,0.166395909999904,0,0.119315291484383,0,0.133355376945773,0,0.122240309288839,0,2469.036397
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,5,0,5,0,5,0,24.8172195895876,15.1899348416798,14.7918322125419,13.5247727174166,14.4962841111833,15.1956604230082,24.8959312902836,13.9475312347458,11.815559109293,11.7002197186796,11.311299755604,11.6125669210909,11.8171957982467,13.9612837671175,0.196869911019293,0.27713395784701,0.251663422002592,0.289839917717063,0.254038818289257,0.278317069230425,0.196567345953284,0,0.173110184148947,0,0.189592023603622,0,0.17908739444501,0,2413.902108
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,6,0,6,0,6,0,16.9693678135831,11.0961994005867,9.95839684467918,9.67535781778033,9.78156450457539,11.0901445078278,16.9206302969424,12.2966566316703,10.4517425248091,9.98189429031251,9.85667035232447,9.90408323229688,10.449372051702,12.2841653656268,0.235949390026051,0.325881540065876,0.302093873940291,0.342688430683261,0.304548672513625,0.327219885488515,0.236265152200586,0,0.255799165734052,0.000244230064720967,0.279479092481432,0.000244230064720967,0.25943636178655,0,2598.005166
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,7,0,7,0,7,0,11.2084821360642,0.803389153837142,6.49528787061967,0.977238006823358,6.39882692137556,0.925749100834216,11.1065861476196,10.4954680398085,-0.950740357615239,8.12598403731007,-0.0999965075235064,8.06100363316755,-0.335067011018283,10.4558058953628,0.28623390077351,0.761330983150756,0.365264384090038,0.729917918412361,0.367626540959743,0.738381182467321,0.287428044397401,6.10575161802418e-05,0.847186895920236,0.00244230064720967,0.82528741479296,0.00244230064720967,0.832794974184195,6.10537883875694e-05,2867.409832
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,8,0,8,0,8,0,7.18505713757261,0.694790845378801,4.11566454285671,0.785450876876008,4.06544753641708,0.771829461069691,7.07752665805806,8.56430226114479,-1.58145912486976,6.14439969316008,-1.04880971118973,6.09108360975103,-1.1247864823702,8.49881513844376,0.349551982456809,0.791950115841275,0.442120694480103,0.774761882068153,0.444298999296783,0.775916782637397,0.351863562535092,0.00122115032360484,0.870205514294435,0.0155696666259617,0.859344796011802,0.0163634143363048,0.859522840573812,0.00134318334452653,2558.08626
10000000000,24000000000,10000000000,24000000000,10000000000,24000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,9,0,9,0,9,0,4.47534040742382,0.513596212448406,2.52605428968086,0.606708511239763,2.50062407901703,0.571529048396599,4.39246708547717,6.50826074611297,-2.89378187662767,4.02442680128834,-2.17019912492023,3.98048408771902,-2.42961691361879,6.42708515836269,0.427357587247994,0.842933770174175,0.532528185047286,0.823233079029814,0.534455234665871,0.828924905267857,0.430627067149416,0.00989131762119917,0.907086173568013,0.0586762730492124,0.897471767219453,0.0629502991818293,0.90072996413765,0.0110507356981501,2718.345918
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-13,0,-13,0,-13,0,64.0906051076452,21.7398797383018,50.6300087501972,20.6989343787067,50.7980196529737,22.0911350182275,65.4534275270731,18.06794371969,13.372571373061,17.0440800244436,13.1594798771006,17.0584678176128,13.4421803001764,18.159323936999,0.147341088552448,0.209727918893916,0.160824582990629,0.214684931945997,0.160646694094581,0.20809784943675,0.146017697627293,0,0.067319431557357,0,0.0733732145037236,0,0.067464290074472,0,1930.653151
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-14,0,-14,0,-14,0,64.0885613273687,19.7287421697352,50.6455237986302,18.8392073321872,50.7969605063935,20.0323310799161,65.4537000523495,18.0678052256553,12.9509939715504,17.0454106716007,12.7506262571274,17.0583772655964,13.0173148929553,18.159342019471,0.147344107082964,0.219661720457216,0.160807134665118,0.224516355820848,0.160648660411654,0.218041775189619,0.146015171473728,0,0.0806270449772916,0,0.0871200097668172,0,0.0796972286656086,0,1781.20421
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-15,0,-15,0,-15,0,64.0843675258432,17.6714522312549,50.6557666296053,16.9846743912519,50.7941043967088,17.9500604561548,65.4511303635079,18.0675210244784,12.4727224108031,17.0462889239838,12.3005722553999,17.0581330723345,12.5406591562911,18.1591715136645,0.147348552693642,0.231443721493407,0.160795687087809,0.235803063156955,0.160652532025616,0.22970372494693,0.146015311998581,0,0.0976949748498315,0,0.1046758637529,0,0.0985960200219753,0,1892.019826
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-16,0,-16,0,-16,0,64.0794435330317,15.621491511909,50.6625745224608,15.086805557767,50.790561148735,15.8519786063329,65.4473293870363,18.0671873167195,11.9372249717685,17.0468725557866,11.7859729308911,17.0578301106551,12.0008347754319,18.1589192963182,0.147353356229064,0.245298530075145,0.160788130648945,0.249321475946013,0.160657066385349,0.243583084224484,0.146016781735522,0,0.121404502612687,0,0.129263826150653,0,0.122597973385423,0,1966.460113
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-17,0,-17,0,-17,0,64.074553077613,13.6157668921084,50.6671315269336,13.2075238075641,50.7869395985489,13.8178509548548,65.4431981863289,18.0668558564671,11.3404210749245,17.0472631780385,11.2082140220845,17.057520431986,11.4044050389041,18.1586451500213,0.147357956903854,0.261585135478442,0.160783110810509,0.26529725243332,0.160661590127658,0.259765038730492,0.146018809075179,0,0.152903257313083,0,0.161128067391039,0,0.15233793187645,0,1933.68062
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-18,0,-18,0,-18,0,64.0700734410648,11.7480131906303,50.6702036624209,11.4519790893668,50.7835511248793,11.8810539629367,65.4392135346151,18.0665522180723,10.6996442547544,17.0475264988546,10.5888054635437,17.0572306636868,10.7485496842164,18.1583807123128,0.147362091016992,0.280093408970993,0.160779754638735,0.283378958336732,0.160665766375304,0.278615354756692,0.146020964638964,0,0.19155638032915,0,0.198998901233061,0,0.191576120131852,0,2029.882343
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-19,0,-19,0,-19,0,64.0661599508332,0.734428727914864,50.6722888946576,9.55088650533652,50.7805343414665,10.122084002942,65.4356033600452,18.0662869367904,-1.34050343611163,17.0477052205006,9.80043684307032,17.056972664536,10.0526993718763,18.1581411125285,0.147365663545534,0.759374850338947,0.160777497065641,0.307849026050766,0.160669452514865,0.299836407872891,0.146023023201998,0,0.827615675741668,0,0.253009400561592,0,0.236063972652912,0,2059.818158
10000000000,25000000000,10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK+16QAM+OOK,-600000000000,-400000000000,-200000000000,0,200000000000,400000000000,600000000000,0,-20,0,-20,0,-20,0,64.0628452252648,0.695417798611831,50.6737128115381,0.80874546216613,50.7779307330044,1.30496054074583,65.4324535838587,18.0660622309134,-1.57754198122154,17.0478272577262,-0.9218814312292,17.0567499883096,1.15597379723775,18.1579320576301,0.147368671018982,0.768065768885325,0.16077597038242,0.743620729256613,0.16067261414841,0.658748125041426,0.146024878986659,0,0.833378097912343,0,0.820530351125653,0,0.763417492796796,0,2340.228288
