symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,BER_1,BER_2,BER_3,BER_4,BER_5,achievableDataRate_1,achievableDataRate_2,achievableDataRate_3,achievableDataRate_4,achievableDataRate_5,runningTime
10000000000,237000000000,10000000000,237000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,23.2809052987055,14.7690710241938,12.9032027941988,14.6600970660977,22.4383659746755,13.6699986423334,11.693531790117,11.1069752295068,11.6613684582564,13.5099122718215,0.203888003828187,0.251907615784317,0.270499875493996,0.252768172517427,0.207618715380622,0.00189234322535104,0.137658390851963,0.0168477897970085,0.138982892085094,0.0029296875,0.00189234322535104,0.0344145977129906,0.0168477897970085,0.0347457230212735,0.0029296875,9802990240.41252,743211402357.936,8768038436.07639,741691789306.201,9713231920.33618,5664.990044
10000000000,237000000000,10000000000,237000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,17.5667252734328,11.774761795306,10.0142276609835,11.678755021821,16.8867212674481,12.446908094048,10.7095213006585,10.0061746031883,10.6739654860075,12.275453349658,0.233552554100761,0.279877513380171,0.304692304019036,0.280922957713561,0.238087154248015,0.00671471676110348,0.187091789430308,0.030399159488515,0.187999319124618,0.008544921875,0.00671471676110348,0.046772947357577,0.030399159488515,0.0469998297811545,0.008544921875,9421177116.36633,689675574329.289,8036918131.52316,688733207106.007,9294942162.51931,6387.924059
10000000000,237000000000,10000000000,237000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,12.8551966325676,8.89319133405604,7.52163972596642,8.80965375741304,12.5090292629616,11.0907872398051,9.49057636117626,8.7631252760115,9.44958839830905,10.9722360848663,0.271059285052717,0.318049011943609,0.347886824628827,0.319382102238342,0.274696029992046,0.0183728638440553,0.260170495518698,0.0546908237704136,0.261132483839992,0.01715087890625,0.0183728638440553,0.0650426238796745,0.0546908237704136,0.0652831209599981,0.01715087890625,8678979692.03755,618928029566.354,6940902539.68926,618041924176.251,8750785548.08721,6569.606587
10000000000,21000000000,10000000000,21000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,12.4320249911138,0.285550098532108,17.4869401374887,0.543220007503065,12.3269121745207,10.9454187448547,-5.44317685641239,12.4271382333454,-2.65024242799426,10.9085430177719,0.275765380170647,0.910644219918889,0.23519156698852,0.855844123072181,0.276776847891531,0.0197789677770147,0.933399207658328,0.00762939453125,0.912519462837064,0.0184947702037546,0.0197789677770147,0.233349801914582,0.00762939453125,0.228129865709266,0.0184947702037546,8599627597.67542,18160403390.5747,9356772008.34528,18929718172.2192,8671590439.69121,258.347423
10000000000,237000000000,10000000000,237000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,9.19246164463502,6.39478705217736,5.35987242187355,6.32564475126555,8.98920205551769,9.63431826459517,8.05826086953199,7.29154452540581,8.01104798250388,9.53721142426681,0.31735232300292,0.367897666103737,0.408070352236773,0.369598599993479,0.320832254466911,0.0385157323145604,0.354883074070259,0.0924121749561203,0.356512600717257,0.0388818538232601,0.0385157323145604,0.0887207685175646,0.0924121749561203,0.0891281501793142,0.0388818538232601,7646424668.84952,538297231356.99,5578893013.51342,536994364580.738,7631727167.50641,6852.788951
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,342.86682099433,0.512540878746665,311.871300657364,0.617451309247322,343.151781356703,25.3512546074559,-2.90271490845662,24.9397541150094,-2.09397284155669,25.3548625772583,0.0539334665225467,0.819720488963695,0.0565528307824698,0.795322308758583,0.0539179229859327,0,0.863488774972647,0,0.848302841584397,0,0,0.215872193743162,0,0.212075710396099,0,10000000000,238831818768.393,10000000000,245832129700.517,10000000000,6988.258767
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,340.11681016899,0.58476530178817,307.405327324488,0.995647420559253,340.31662413604,25.3162809733471,-2.33018405012238,24.8771138953842,-0.0189442705262788,25.3188316447696,0.0541508688616477,0.804875243891562,0.0569611587635147,0.709424362835084,0.0541412468391081,0,0.853991064554038,0,0.794477689208226,0,0,0.21349776613851,0,0.198619422302057,0,10000000000,243335591640.153,10000000000,270822953974.359,10000000000,7693.335358
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,336.709544452398,1.3319386317726,301.961137222257,1.16694583450081,336.813934714223,25.2725542718185,1.24484215452528,24.7995105230821,0.67050698099058,25.2739005089265,0.0544238868254433,0.655041605272563,0.0574710723070182,0.684744238764754,0.0544210287453243,0,0.753393848522916,0,0.773636002731479,0,0,0.188348462130729,0,0.19340900068287,0,10000000000,291137694857.106,10000000000,281353107961.319,10000000000,7123.651016
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,332.507771728375,1.71420813385852,295.369875239051,1.74269922566269,332.50314869552,25.2180180055432,2.34063551483624,24.7036619955889,2.41222438224928,25.2179576228458,0.0547662907514039,0.606999769523544,0.0581071907876827,0.603845357103472,0.0547715154339018,0,0.710905623051019,0,0.706850002026178,0,0,0.177726405762755,0,0.176712500506545,0,10000000000,313225615955.699,10000000000,315390733051.745,10000000000,7684.819613
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,327.355122728399,2.16095209483976,287.465471623556,2.17451274640711,327.223396587926,25.1501914151666,3.34645139313897,24.5858568769035,3.3736195772591,25.1484434831764,0.0551950043383298,0.562498119932627,0.0588988511580433,0.561273382316713,0.0552100477571001,0,0.665782751061226,0,0.663553106131215,0,0,0.166445687765307,0,0.165888276532804,0,10000000000,337881915489.241,10000000000,339124916530.442,10000000000,7367.129724
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,321.085494912252,2.64999851750769,278.27165531298,2.685894771293,320.807255755967,25.066206866881,4.23245630978918,24.4446897145051,4.29088993760097,25.0624418224038,0.0557305555829125,0.5234312619502,0.0598612992709759,0.520897951725683,0.0557576015659485,0,0.619894990660012,0,0.616312760870446,0,0,0.154973747665003,0,0.154078190217612,0,10000000000,364252029637.517,10000000000,366373407009.228,10000000000,7394.009293
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,313.514687869336,3.28943266410378,267.416429522024,3.3192358730458,313.068736708735,24.9625789193286,5.17121000656453,24.2718808591611,5.21038115536767,24.9563970079229,0.0563984487967808,0.482847745237491,0.0610605717006859,0.481185292698768,0.0564402178528521,0,0.566735811668881,0,0.564204522429793,0,0,0.14168395291722,0,0.141051130607448,0,10000000000,396564939905.039,10000000000,398150601589.079,10000000000,7085.496168
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,304.465443124107,3.99059368086536,254.889547993987,4.03804691493078,303.841487974587,24.8353800727373,6.01037510509811,24.0635202714599,6.06171360367203,24.8264707422802,0.0572290574956348,0.447653374701296,0.0625383991218425,0.445531489503004,0.0572883036645556,0,0.514959478480015,0,0.511455505126231,0,0,0.128739869620004,0,0.127863876281558,0,10000000000,429978467874.633,10000000000,432308713334.764,10000000000,6971.713133
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,293.778239473382,4.90161692661487,240.689891151092,4.91074261207451,292.954645596125,24.6801962390274,6.90339367063318,23.8145785051811,6.91147171947705,24.6680038932345,0.0582588480309525,0.411635957928274,0.064350742464933,0.411337960569744,0.0583396443940185,0,0.455650870700791,0,0.454388195485675,0,0,0.113912717675198,0,0.113597048871419,0,10000000000,470816396231.806,10000000000,471720931890.925,10000000000,7598.059724
10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,352.057952043454,8.5231158430244,346.681321981279,8.5508708652882,347.079707427008,25.4661415831082,9.30598391251981,25.3993044396682,9.32010347795886,25.404292226887,0.0532283193220085,0.324134500795453,0.053642538864893,0.323650268892316,0.0536089374312684,0,0.286652791221804,0,0.284534885630329,0,0,0.0716631978054511,0,0.0711337214075824,0,10000000000,62791150829.8475,10000000000,62988356794.5662,10000000000,263.234274
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,281.330641165764,5.95086512149387,224.907305082163,5.91433297777633,280.29532300173,24.4921703598497,7.74580106935141,23.5200356172887,7.71905771718673,24.4761585119772,0.0595311884408642,0.379294035496632,0.0665623053314565,0.38031589742014,0.0596382863936158,0,0.395752132895017,0,0.397520970944604,0,0,0.0989380332237543,0,0.0993802427361511,0,10000000000,515145625024.076,10000000000,513794349535.109,10000000000,7503.226825
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,267.612829232456,7.11180301810042,207.749203215586,7.10279023910814,265.825848344261,24.275069294669,8.51979719090284,23.1753936680157,8.51428989197889,24.2459720853852,0.0610346752194996,0.351104709039292,0.0692463527710923,0.351315545024328,0.0612348636354447,0,0.340447737582378,0,0.34031689427402,0,0,0.0851119343955944,0,0.0850792235685051,0,10000000000,559180581503.464,10000000000,559292972894.344,10000000000,7160.851963
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,252.156590295443,8.41503350770586,189.538417803013,8.40140069494432,249.576142591752,24.0167032324488,9.25055849626493,22.7769725097335,9.24351698368165,23.9720306804581,0.0628723908896067,0.325900305611038,0.0724834394102537,0.326152654835268,0.0631902988487596,0,0.287779899394936,0,0.288340357417838,0,0,0.071944974848734,0,0.0720850893544596,0,10000000000,604295713464.118,10000000000,603803092199.509,10000000000,6888.770235
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,235.230482051545,9.8469723801651,170.694493713932,9.82792795443839,231.721830817279,23.714935985649,9.93302719765853,22.3221951181055,9.92461964138473,23.6496695116959,0.0650879574114731,0.303628306149142,0.0763625052789442,0.303912088565846,0.065571422022099,0,0.24051688009572,0,0.240932852453702,0,0,0.0601292200239299,0,0.0602332131134255,0,10000000000,647851862376.433,10000000000,647462354108.276,10000000000,6922.393047
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,216.95796298296,11.3831316764787,151.703879284362,11.3580755378004,212.540832121433,23.3637559461777,10.5626175966085,21.8099668645747,10.5530475266764,23.2744237655818,0.0677645712572217,0.28417284578458,0.0809781631896963,0.284478643637091,0.0684557353564266,0,0.199109501388541,0,0.199743181910281,0,0,0.0497773753471353,0,0.0499357954775702,0,10000000000,688830540205.611,10000000000,688191435358.041,10000000000,6361.683992
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,197.590271351581,12.9882251665689,133.060996069172,12.9569045293129,192.442851657303,22.9576555764869,11.1354980903856,21.2405077016764,11.1250125875594,22.8430178374214,0.0709972409365275,0.267373440706785,0.0864351813728317,0.267692353097553,0.0719275397939733,0,0.164910229539466,0,0.165417190096041,0,0,0.0412275573848665,0,0.0413542975240102,0,10000000000,725036971029.287,10000000000,724498173140.004,10000000000,6168.567116
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,177.583906703768,14.61770820763,115.231717132661,14.5803766206343,171.928577358354,22.4940360588833,11.6487928843584,20.6157203359952,11.6376874223646,22.3534806957552,0.0748763933613394,0.253042263764447,0.0928410143737425,0.253365743547316,0.0760796269906213,0,0.137979856232818,0,0.138233476516594,0,0,0.0344949640582044,0,0.0345583691291486,0,10000000000,755341743736.224,10000000000,755062617247.205,10000000000,6645.409369
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,157.460606887573,16.2204527929261,98.5933530097227,16.1780007947835,151.529899269307,21.9717192097502,12.1006297334767,19.9384763655879,12.0892485241603,21.8049833453143,0.0794997834735575,0.240980492707678,0.100315022850358,0.241300207047353,0.0810146076222133,0,0.116621459105866,0,0.117029521416704,0,0,0.0291553647764664,0,0.029257380354176,0,10000000000,780713062221.487,10000000000,780231250454.066,10000000000,6331.424715
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,137.742557299158,17.7417536726138,83.4253939191127,17.6957768688837,131.92360415185,21.3906814174356,12.4899654518553,19.2129826598902,12.4786963351568,21.2032250772044,0.0849765009604235,0.230994549507133,0.108978896944437,0.231302299247134,0.0867933811223438,0,0.100931282855792,0,0.100870750091178,0,0,0.0252328207139481,0,0.0252176875227945,0,10000000000,800234091149.794,10000000000,800323836038.814,10000000000,6494.136583
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,118.919709917993,18.9832903077175,69.8825579640232,19.0783117880226,113.774081396985,20.7525384115543,12.783714893684,18.4436879341061,12.8053994198316,20.5604333773298,0.0914226635527448,0.223711455936857,0.118969833338067,0.223201003229391,0.0934194960920758,0,0.0909903752273065,0,0.0892810106576974,0,0,0.0227475938068266,0,0.0223202526644244,0,10000000000,813045151542.602,10000000000,815301709126.218,10000000000,6079.510758
10000000000,25000000000,10000000000,25000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,352.036185717266,10.1366152698599,346.680269940156,10.1648336392746,347.076739769715,25.4658730680092,10.0589296337848,25.399291260523,10.0710027523807,25.404255092976,0.0532299395841239,0.299730708304436,0.0536426394629866,0.299343147349077,0.0536092054636769,0,0.234598459076658,0,0.232650263272735,0,0,0.0586496147691646,0,0.0581625658181838,0,10000000000,67796059920.2272,10000000000,67990962651.6387,10000000000,249.856713
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,101.386307180041,20.1549564784809,58.0128571144701,20.2690210180508,96.9535877518201,20.0597930492137,13.0438186469815,17.6352425485723,13.0683277302819,19.8656388470908,0.0989675961823206,0.217430518181644,0.130435841773193,0.216867317590715,0.101145481376949,0,0.0828679542916066,0,0.0808166511326336,0,0,0.0207169885729017,0,0.0202041627831584,0,10000000000,823798349189.235,10000000000,826575427436.099,10000000000,6032.136674
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,85.4211758689697,21.073491388137,47.7801696093708,21.20779202373,81.6610590958205,19.3156554543183,13.237364940793,16.7924768706901,13.2649545579495,19.1201500816704,0.107756024319986,0.212860293170055,0.143533351243943,0.212238018779156,0.110137894601099,0,0.0775517818552527,0,0.075601774932123,0,0,0.0193879454638132,0,0.0189004437330308,0,10000000000,830995597075.679,10000000000,833674881536.935,10000000000,6243.784119
10000000000,241000000000,10000000000,241000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,71.1767067698722,21.8600200925555,38.9811691530706,21.6522156806327,68.0202371894413,18.5233789003536,13.3965055679401,15.9085486066956,13.3550234450632,18.3263814200255,0.117954739377076,0.209161235949964,0.158641542706981,0.210166686353115,0.120576266483756,0,0.073324674645676,6.103515625e-05,0.073725027353406,0,0,0.018331168661419,6.103515625e-05,0.0184312568383515,0,10000000000,836793377748.351,9991795337.57549,836272902755.506,10000000000,6051.973559
